Timestamp,Skin conductance,Event,Shock
2000-01-01 00:03:00.260,0.8170013427734375,5.0,5.0
2000-01-01 00:03:00.280,0.8172149658203125,5.0,5.0
2000-01-01 00:03:00.300,0.8168487548828125,5.0,5.0
2000-01-01 00:03:00.320,0.81683349609375,5.0,5.0
2000-01-01 00:03:00.340,0.816680908203125,5.0,5.0
2000-01-01 00:03:00.360,0.816680908203125,5.0,5.0
2000-01-01 00:03:00.380,0.81640625,5.0,5.0
2000-01-01 00:03:00.400,0.816314697265625,5.0,5.0
2000-01-01 00:03:00.420,0.816253662109375,5.0,5.0
2000-01-01 00:03:00.440,0.816009521484375,5.0,5.0
2000-01-01 00:03:00.460,0.8159637451171875,5.0,5.0
2000-01-01 00:03:00.480,0.8155975341796875,5.0,5.0
2000-01-01 00:03:00.500,0.8157196044921875,5.0,5.0
2000-01-01 00:03:00.520,0.8154449462890625,5.0,5.0
2000-01-01 00:03:00.540,0.8150177001953125,5.0,5.0
2000-01-01 00:03:00.560,0.815216064453125,5.0,5.0
2000-01-01 00:03:00.580,0.814910888671875,5.0,5.0
2000-01-01 00:03:00.600,0.81463623046875,5.0,5.0
2000-01-01 00:03:00.620,0.8145904541015625,5.0,5.0
2000-01-01 00:03:00.640,0.81427001953125,5.0,5.0
2000-01-01 00:03:00.660,0.8143463134765625,5.0,5.0
2000-01-01 00:03:00.680,0.81396484375,5.0,5.0
2000-01-01 00:03:00.700,0.8138580322265625,5.0,5.0
2000-01-01 00:03:00.720,0.81378173828125,5.0,5.0
2000-01-01 00:03:00.740,0.813568115234375,5.0,5.0
2000-01-01 00:03:00.760,0.8134613037109375,5.0,5.0
2000-01-01 00:03:00.780,0.8134307861328125,5.0,5.0
2000-01-01 00:03:00.800,0.813140869140625,5.0,5.0
2000-01-01 00:03:00.820,0.813446044921875,5.0,5.0
2000-01-01 00:03:00.840,0.813507080078125,5.0,5.0
2000-01-01 00:03:00.860,0.813323974609375,5.0,5.0
2000-01-01 00:03:00.880,0.813629150390625,5.0,5.0
2000-01-01 00:03:00.900,0.8136749267578125,5.0,5.0
2000-01-01 00:03:00.920,0.813934326171875,5.0,5.0
2000-01-01 00:03:00.940,0.813934326171875,5.0,5.0
2000-01-01 00:03:00.960,0.8144989013671875,5.0,5.0
2000-01-01 00:03:00.980,0.814605712890625,5.0,5.0
2000-01-01 00:03:01.000,0.8148651123046875,5.0,5.0
2000-01-01 00:03:01.020,0.8152313232421875,5.0,5.0
2000-01-01 00:03:01.040,0.8155364990234375,5.0,5.0
2000-01-01 00:03:01.060,0.81591796875,5.0,5.0
2000-01-01 00:03:01.080,0.8163604736328125,5.0,5.0
2000-01-01 00:03:01.100,0.816558837890625,5.0,5.0
2000-01-01 00:03:01.120,0.8169097900390625,5.0,5.0
2000-01-01 00:03:01.140,0.8173980712890625,5.0,5.0
2000-01-01 00:03:01.160,0.8175201416015625,5.0,5.0
2000-01-01 00:03:01.180,0.8177642822265625,5.0,5.0
2000-01-01 00:03:01.200,0.818084716796875,5.0,5.0
2000-01-01 00:03:01.220,0.8185882568359375,5.0,5.0
2000-01-01 00:03:01.240,0.8187408447265625,5.0,5.0
2000-01-01 00:03:01.260,0.819183349609375,5.0,5.0
2000-01-01 00:03:01.280,0.819427490234375,5.0,5.0
2000-01-01 00:03:01.300,0.8197479248046875,5.0,5.0
2000-01-01 00:03:01.320,0.8201751708984375,5.0,5.0
2000-01-01 00:03:01.340,0.8205718994140625,5.0,5.0
2000-01-01 00:03:01.360,0.8210906982421875,5.0,5.0
2000-01-01 00:03:01.380,0.8213653564453125,5.0,5.0
2000-01-01 00:03:01.400,0.8219451904296875,5.0,5.0
2000-01-01 00:03:01.420,0.8222198486328125,5.0,5.0
2000-01-01 00:03:01.440,0.8227081298828125,5.0,5.0
2000-01-01 00:03:01.460,0.822998046875,5.0,5.0
2000-01-01 00:03:01.480,0.8237762451171875,5.0,5.0
2000-01-01 00:03:01.500,0.8241729736328125,5.0,5.0
2000-01-01 00:03:01.520,0.8247833251953125,5.0,5.0
2000-01-01 00:03:01.540,0.825225830078125,5.0,5.0
2000-01-01 00:03:01.560,0.8258056640625,5.0,5.0
2000-01-01 00:03:01.580,0.826507568359375,5.0,5.0
2000-01-01 00:03:01.600,0.8272247314453125,5.0,5.0
2000-01-01 00:03:01.620,0.8275909423828125,5.0,5.0
2000-01-01 00:03:01.640,0.828216552734375,5.0,5.0
2000-01-01 00:03:01.660,0.8288726806640625,5.0,5.0
2000-01-01 00:03:01.680,0.8294219970703125,5.0,5.0
2000-01-01 00:03:01.700,0.829986572265625,5.0,5.0
2000-01-01 00:03:01.720,0.8307952880859375,5.0,5.0
2000-01-01 00:03:01.740,0.8311767578125,5.0,5.0
2000-01-01 00:03:01.760,0.8317718505859375,5.0,5.0
2000-01-01 00:03:01.780,0.8325347900390625,5.0,5.0
2000-01-01 00:03:01.800,0.833099365234375,5.0,5.0
2000-01-01 00:03:01.820,0.8339080810546875,5.0,5.0
2000-01-01 00:03:01.840,0.83441162109375,5.0,5.0
2000-01-01 00:03:01.860,0.8349609375,5.0,5.0
2000-01-01 00:03:01.880,0.835662841796875,5.0,5.0
2000-01-01 00:03:01.900,0.836334228515625,5.0,5.0
2000-01-01 00:03:01.920,0.837066650390625,5.0,5.0
2000-01-01 00:03:01.940,0.837493896484375,5.0,5.0
2000-01-01 00:03:01.960,0.8378753662109375,5.0,5.0
2000-01-01 00:03:01.980,0.8386383056640625,5.0,5.0
2000-01-01 00:03:02.000,0.8390960693359375,5.0,5.0
2000-01-01 00:03:02.020,0.839752197265625,5.0,5.0
2000-01-01 00:03:02.040,0.84014892578125,5.0,5.0
2000-01-01 00:03:02.060,0.840667724609375,5.0,5.0
2000-01-01 00:03:02.080,0.84112548828125,5.0,5.0
2000-01-01 00:03:02.100,0.8413543701171875,5.0,5.0
2000-01-01 00:03:02.120,0.841766357421875,5.0,5.0
2000-01-01 00:03:02.140,0.842254638671875,5.0,5.0
2000-01-01 00:03:02.160,0.8424224853515625,5.0,5.0
2000-01-01 00:03:02.180,0.8428955078125,5.0,5.0
2000-01-01 00:03:02.200,0.843170166015625,5.0,5.0
2000-01-01 00:03:02.220,0.8433990478515625,5.0,5.0
2000-01-01 00:03:02.240,0.8438568115234375,5.0,5.0
2000-01-01 00:03:02.260,0.844024658203125,5.0,5.0
2000-01-01 00:03:02.280,0.8441314697265625,5.0,5.0
2000-01-01 00:03:02.300,0.8445587158203125,5.0,5.0
2000-01-01 00:03:02.320,0.8446807861328125,5.0,5.0
2000-01-01 00:03:02.340,0.84503173828125,5.0,5.0
2000-01-01 00:03:02.360,0.8450775146484375,5.0,5.0
2000-01-01 00:03:02.380,0.8451995849609375,5.0,5.0
2000-01-01 00:03:02.400,0.8453369140625,5.0,5.0
2000-01-01 00:03:02.420,0.845489501953125,5.0,5.0
2000-01-01 00:03:02.440,0.84527587890625,5.0,5.0
2000-01-01 00:03:02.460,0.8456268310546875,5.0,5.0
2000-01-01 00:03:02.480,0.8455657958984375,5.0,5.0
2000-01-01 00:03:02.500,0.845672607421875,5.0,5.0
2000-01-01 00:03:02.520,0.845458984375,5.0,5.0
2000-01-01 00:03:02.540,0.8455963134765625,5.0,5.0
2000-01-01 00:03:02.560,0.845703125,5.0,5.0
2000-01-01 00:03:02.580,0.8455810546875,5.0,5.0
2000-01-01 00:03:02.600,0.84552001953125,5.0,5.0
2000-01-01 00:03:02.620,0.8454437255859375,5.0,5.0
2000-01-01 00:03:02.640,0.845489501953125,5.0,5.0
2000-01-01 00:03:02.660,0.845428466796875,5.0,5.0
2000-01-01 00:03:02.680,0.8451995849609375,5.0,5.0
2000-01-01 00:03:02.700,0.8452606201171875,5.0,5.0
2000-01-01 00:03:02.720,0.8452606201171875,5.0,5.0
2000-01-01 00:03:02.740,0.84503173828125,5.0,5.0
2000-01-01 00:03:02.760,0.8447113037109375,5.0,5.0
2000-01-01 00:03:02.780,0.8446044921875,5.0,5.0
2000-01-01 00:03:02.800,0.844207763671875,5.0,5.0
2000-01-01 00:03:02.820,0.8441925048828125,5.0,5.0
2000-01-01 00:03:02.840,0.8439178466796875,5.0,5.0
2000-01-01 00:03:02.860,0.843505859375,5.0,5.0
2000-01-01 00:03:02.880,0.8433685302734375,5.0,5.0
2000-01-01 00:03:02.900,0.8429718017578125,5.0,5.0
2000-01-01 00:03:02.920,0.842803955078125,5.0,5.0
2000-01-01 00:03:02.940,0.842498779296875,5.0,5.0
2000-01-01 00:03:02.960,0.8422393798828125,5.0,5.0
2000-01-01 00:03:02.980,0.84173583984375,5.0,5.0
2000-01-01 00:03:03.000,0.841461181640625,5.0,5.0
2000-01-01 00:03:03.020,0.841033935546875,5.0,5.0
2000-01-01 00:03:03.040,0.840423583984375,5.0,5.0
2000-01-01 00:03:03.060,0.84014892578125,5.0,5.0
2000-01-01 00:03:03.080,0.83990478515625,5.0,5.0
2000-01-01 00:03:03.100,0.83929443359375,5.0,5.0
2000-01-01 00:03:03.120,0.8388214111328125,5.0,5.0
2000-01-01 00:03:03.140,0.8385772705078125,5.0,5.0
2000-01-01 00:03:03.160,0.8381500244140625,5.0,5.0
2000-01-01 00:03:03.180,0.837738037109375,5.0,5.0
2000-01-01 00:03:03.200,0.837249755859375,5.0,5.0
2000-01-01 00:03:03.220,0.83685302734375,5.0,5.0
2000-01-01 00:03:03.240,0.83636474609375,5.0,5.0
2000-01-01 00:03:03.260,0.835968017578125,5.0,5.0
2000-01-01 00:03:03.280,0.8354949951171875,5.0,5.0
2000-01-01 00:03:03.300,0.8351898193359375,5.0,5.0
2000-01-01 00:03:03.320,0.8347930908203125,5.0,5.0
2000-01-01 00:03:03.340,0.8343353271484375,5.0,5.0
2000-01-01 00:03:03.360,0.8339385986328125,5.0,5.0
