Timestamp,Skin conductance,Event,Shock
2000-01-01 00:01:54.280,0.7674407958984375,5.0,5.0
2000-01-01 00:01:54.300,0.7675323486328125,5.0,5.0
2000-01-01 00:01:54.320,0.7675933837890625,5.0,5.0
2000-01-01 00:01:54.340,0.76763916015625,5.0,5.0
2000-01-01 00:01:54.360,0.767791748046875,5.0,5.0
2000-01-01 00:01:54.380,0.767852783203125,5.0,5.0
2000-01-01 00:01:54.400,0.767913818359375,5.0,5.0
2000-01-01 00:01:54.420,0.768096923828125,5.0,5.0
2000-01-01 00:01:54.440,0.7680816650390625,5.0,5.0
2000-01-01 00:01:54.460,0.76800537109375,5.0,5.0
2000-01-01 00:01:54.480,0.76812744140625,5.0,5.0
2000-01-01 00:01:54.500,0.768341064453125,5.0,5.0
2000-01-01 00:01:54.520,0.768341064453125,5.0,5.0
2000-01-01 00:01:54.540,0.7684173583984375,5.0,5.0
2000-01-01 00:01:54.560,0.768463134765625,5.0,5.0
2000-01-01 00:01:54.580,0.768524169921875,5.0,5.0
2000-01-01 00:01:54.600,0.7684326171875,5.0,5.0
2000-01-01 00:01:54.620,0.7685699462890625,5.0,5.0
2000-01-01 00:01:54.640,0.768768310546875,5.0,5.0
2000-01-01 00:01:54.660,0.7687225341796875,5.0,5.0
2000-01-01 00:01:54.680,0.768707275390625,5.0,5.0
2000-01-01 00:01:54.700,0.768646240234375,5.0,5.0
2000-01-01 00:01:54.720,0.7685546875,5.0,5.0
2000-01-01 00:01:54.740,0.768829345703125,5.0,5.0
2000-01-01 00:01:54.760,0.76861572265625,5.0,5.0
2000-01-01 00:01:54.780,0.76873779296875,5.0,5.0
2000-01-01 00:01:54.800,0.7685394287109375,5.0,5.0
2000-01-01 00:01:54.820,0.768585205078125,5.0,5.0
2000-01-01 00:01:54.840,0.7684478759765625,5.0,5.0
2000-01-01 00:01:54.860,0.768463134765625,5.0,5.0
2000-01-01 00:01:54.880,0.768310546875,5.0,5.0
2000-01-01 00:01:54.900,0.768310546875,5.0,5.0
2000-01-01 00:01:54.920,0.768341064453125,5.0,5.0
2000-01-01 00:01:54.940,0.7680816650390625,5.0,5.0
2000-01-01 00:01:54.960,0.7679290771484375,5.0,5.0
2000-01-01 00:01:54.980,0.7680511474609375,5.0,5.0
2000-01-01 00:01:55.000,0.7679443359375,5.0,5.0
2000-01-01 00:01:55.020,0.7678070068359375,5.0,5.0
2000-01-01 00:01:55.040,0.767822265625,5.0,5.0
2000-01-01 00:01:55.060,0.7675018310546875,5.0,5.0
2000-01-01 00:01:55.080,0.767578125,5.0,5.0
2000-01-01 00:01:55.100,0.7673797607421875,5.0,5.0
2000-01-01 00:01:55.120,0.767303466796875,5.0,5.0
2000-01-01 00:01:55.140,0.766998291015625,5.0,5.0
2000-01-01 00:01:55.160,0.7671051025390625,5.0,5.0
2000-01-01 00:01:55.180,0.76690673828125,5.0,5.0
2000-01-01 00:01:55.200,0.766937255859375,5.0,5.0
2000-01-01 00:01:55.220,0.766815185546875,5.0,5.0
2000-01-01 00:01:55.240,0.76666259765625,5.0,5.0
2000-01-01 00:01:55.260,0.766510009765625,5.0,5.0
2000-01-01 00:01:55.280,0.7663421630859375,5.0,5.0
2000-01-01 00:01:55.300,0.7664031982421875,5.0,5.0
2000-01-01 00:01:55.320,0.7661895751953125,5.0,5.0
2000-01-01 00:01:55.340,0.76611328125,5.0,5.0
2000-01-01 00:01:55.360,0.7660064697265625,5.0,5.0
2000-01-01 00:01:55.380,0.766021728515625,5.0,5.0
2000-01-01 00:01:55.400,0.7658233642578125,5.0,5.0
2000-01-01 00:01:55.420,0.765869140625,5.0,5.0
2000-01-01 00:01:55.440,0.7660369873046875,5.0,5.0
2000-01-01 00:01:55.460,0.7658233642578125,5.0,5.0
2000-01-01 00:01:55.480,0.765960693359375,5.0,5.0
2000-01-01 00:01:55.500,0.76593017578125,5.0,5.0
2000-01-01 00:01:55.520,0.7659759521484375,5.0,5.0
2000-01-01 00:01:55.540,0.7660369873046875,5.0,5.0
2000-01-01 00:01:55.560,0.76605224609375,5.0,5.0
2000-01-01 00:01:55.580,0.7661590576171875,5.0,5.0
2000-01-01 00:01:55.600,0.766265869140625,5.0,5.0
2000-01-01 00:01:55.620,0.766357421875,5.0,5.0
2000-01-01 00:01:55.640,0.7664947509765625,5.0,5.0
2000-01-01 00:01:55.660,0.76666259765625,5.0,5.0
2000-01-01 00:01:55.680,0.766754150390625,5.0,5.0
2000-01-01 00:01:55.700,0.76708984375,5.0,5.0
2000-01-01 00:01:55.720,0.7670745849609375,5.0,5.0
2000-01-01 00:01:55.740,0.7671966552734375,5.0,5.0
2000-01-01 00:01:55.760,0.76751708984375,5.0,5.0
2000-01-01 00:01:55.780,0.767822265625,5.0,5.0
2000-01-01 00:01:55.800,0.76788330078125,5.0,5.0
2000-01-01 00:01:55.820,0.76812744140625,5.0,5.0
2000-01-01 00:01:55.840,0.7682952880859375,5.0,5.0
2000-01-01 00:01:55.860,0.76849365234375,5.0,5.0
2000-01-01 00:01:55.880,0.7686920166015625,5.0,5.0
2000-01-01 00:01:55.900,0.7689971923828125,5.0,5.0
2000-01-01 00:01:55.920,0.769317626953125,5.0,5.0
2000-01-01 00:01:55.940,0.7695159912109375,5.0,5.0
2000-01-01 00:01:55.960,0.7697601318359375,5.0,5.0
2000-01-01 00:01:55.980,0.770050048828125,5.0,5.0
2000-01-01 00:01:56.000,0.7704315185546875,5.0,5.0
2000-01-01 00:01:56.020,0.77069091796875,5.0,5.0
2000-01-01 00:01:56.040,0.7710418701171875,5.0,5.0
2000-01-01 00:01:56.060,0.771484375,5.0,5.0
2000-01-01 00:01:56.080,0.7718353271484375,5.0,5.0
2000-01-01 00:01:56.100,0.7722320556640625,5.0,5.0
2000-01-01 00:01:56.120,0.772491455078125,5.0,5.0
2000-01-01 00:01:56.140,0.7729034423828125,5.0,5.0
2000-01-01 00:01:56.160,0.773651123046875,5.0,5.0
2000-01-01 00:01:56.180,0.7739410400390625,5.0,5.0
2000-01-01 00:01:56.200,0.774566650390625,5.0,5.0
2000-01-01 00:01:56.220,0.7749786376953125,5.0,5.0
2000-01-01 00:01:56.240,0.7755584716796875,5.0,5.0
2000-01-01 00:01:56.260,0.7761383056640625,5.0,5.0
2000-01-01 00:01:56.280,0.77667236328125,5.0,5.0
2000-01-01 00:01:56.300,0.77728271484375,5.0,5.0
2000-01-01 00:01:56.320,0.777740478515625,5.0,5.0
2000-01-01 00:01:56.340,0.778472900390625,5.0,5.0
2000-01-01 00:01:56.360,0.779022216796875,5.0,5.0
2000-01-01 00:01:56.380,0.77972412109375,5.0,5.0
2000-01-01 00:01:56.400,0.7804718017578125,5.0,5.0
2000-01-01 00:01:56.420,0.780914306640625,5.0,5.0
2000-01-01 00:01:56.440,0.7815399169921875,5.0,5.0
2000-01-01 00:01:56.460,0.7824249267578125,5.0,5.0
2000-01-01 00:01:56.480,0.78277587890625,5.0,5.0
2000-01-01 00:01:56.500,0.7833404541015625,5.0,5.0
2000-01-01 00:01:56.520,0.783966064453125,5.0,5.0
2000-01-01 00:01:56.540,0.784515380859375,5.0,5.0
2000-01-01 00:01:56.560,0.785247802734375,5.0,5.0
2000-01-01 00:01:56.580,0.7858123779296875,5.0,5.0
2000-01-01 00:01:56.600,0.786376953125,5.0,5.0
2000-01-01 00:01:56.620,0.7865753173828125,5.0,5.0
2000-01-01 00:01:56.640,0.78717041015625,5.0,5.0
2000-01-01 00:01:56.660,0.787811279296875,5.0,5.0
2000-01-01 00:01:56.680,0.788238525390625,5.0,5.0
2000-01-01 00:01:56.700,0.7888336181640625,5.0,5.0
2000-01-01 00:01:56.720,0.7890625,5.0,5.0
2000-01-01 00:01:56.740,0.7896575927734375,5.0,5.0
2000-01-01 00:01:56.760,0.7900543212890625,5.0,5.0
2000-01-01 00:01:56.780,0.790557861328125,5.0,5.0
2000-01-01 00:01:56.800,0.790863037109375,5.0,5.0
2000-01-01 00:01:56.820,0.7910919189453125,5.0,5.0
2000-01-01 00:01:56.840,0.79144287109375,5.0,5.0
2000-01-01 00:01:56.860,0.7917938232421875,5.0,5.0
2000-01-01 00:01:56.880,0.792022705078125,5.0,5.0
2000-01-01 00:01:56.900,0.792236328125,5.0,5.0
2000-01-01 00:01:56.920,0.7924346923828125,5.0,5.0
2000-01-01 00:01:56.940,0.792755126953125,5.0,5.0
2000-01-01 00:01:56.960,0.7929229736328125,5.0,5.0
2000-01-01 00:01:56.980,0.7931671142578125,5.0,5.0
2000-01-01 00:01:57.000,0.79345703125,5.0,5.0
2000-01-01 00:01:57.020,0.793426513671875,5.0,5.0
2000-01-01 00:01:57.040,0.793701171875,5.0,5.0
2000-01-01 00:01:57.060,0.79376220703125,5.0,5.0
2000-01-01 00:01:57.080,0.7938232421875,5.0,5.0
2000-01-01 00:01:57.100,0.7940216064453125,5.0,5.0
2000-01-01 00:01:57.120,0.794097900390625,5.0,5.0
2000-01-01 00:01:57.140,0.79425048828125,5.0,5.0
2000-01-01 00:01:57.160,0.794403076171875,5.0,5.0
2000-01-01 00:01:57.180,0.794464111328125,5.0,5.0
2000-01-01 00:01:57.200,0.7945404052734375,5.0,5.0
2000-01-01 00:01:57.220,0.79437255859375,5.0,5.0
2000-01-01 00:01:57.240,0.7945709228515625,5.0,5.0
2000-01-01 00:01:57.260,0.7945556640625,5.0,5.0
2000-01-01 00:01:57.280,0.79449462890625,5.0,5.0
2000-01-01 00:01:57.300,0.794403076171875,5.0,5.0
2000-01-01 00:01:57.320,0.794342041015625,5.0,5.0
2000-01-01 00:01:57.340,0.794464111328125,5.0,5.0
2000-01-01 00:01:57.360,0.7943572998046875,5.0,5.0
2000-01-01 00:01:57.380,0.79437255859375,5.0,5.0
2000-01-01 00:01:57.400,0.794342041015625,5.0,5.0
