Timestamp,Skin conductance,Event,Shock
2000-01-01 00:02:29.840,0.858367919921875,0.0,5.0
2000-01-01 00:02:29.860,0.858306884765625,0.0,5.0
2000-01-01 00:02:29.880,0.858245849609375,0.0,5.0
2000-01-01 00:02:29.900,0.8580474853515625,0.0,5.0
2000-01-01 00:02:29.920,0.8580169677734375,0.0,5.0
2000-01-01 00:02:29.940,0.85791015625,0.0,5.0
2000-01-01 00:02:29.960,0.85784912109375,0.0,5.0
2000-01-01 00:02:29.980,0.857879638671875,0.0,5.0
2000-01-01 00:02:30.000,0.8575286865234375,0.0,5.0
2000-01-01 00:02:30.020,0.8575897216796875,0.0,5.0
2000-01-01 00:02:30.040,0.8575439453125,0.0,5.0
2000-01-01 00:02:30.060,0.8575439453125,0.0,5.0
2000-01-01 00:02:30.080,0.857452392578125,0.0,5.0
2000-01-01 00:02:30.100,0.8574066162109375,0.0,5.0
2000-01-01 00:02:30.120,0.8574981689453125,0.0,5.0
2000-01-01 00:02:30.140,0.857452392578125,0.0,5.0
2000-01-01 00:02:30.160,0.8572540283203125,0.0,5.0
2000-01-01 00:02:30.180,0.8574066162109375,0.0,5.0
2000-01-01 00:02:30.200,0.857421875,0.0,5.0
2000-01-01 00:02:30.220,0.857513427734375,0.0,5.0
2000-01-01 00:02:30.240,0.8573455810546875,0.0,5.0
2000-01-01 00:02:30.260,0.8573150634765625,0.0,5.0
2000-01-01 00:02:30.280,0.857513427734375,0.0,5.0
2000-01-01 00:02:30.300,0.8574371337890625,0.0,5.0
2000-01-01 00:02:30.320,0.85772705078125,0.0,5.0
2000-01-01 00:02:30.340,0.8578338623046875,0.0,5.0
2000-01-01 00:02:30.360,0.8578338623046875,0.0,5.0
2000-01-01 00:02:30.380,0.8579864501953125,0.0,5.0
2000-01-01 00:02:30.400,0.8580169677734375,0.0,5.0
2000-01-01 00:02:30.420,0.8582916259765625,0.0,5.0
2000-01-01 00:02:30.440,0.858367919921875,0.0,5.0
2000-01-01 00:02:30.460,0.8585357666015625,0.0,5.0
2000-01-01 00:02:30.480,0.85888671875,0.0,5.0
2000-01-01 00:02:30.500,0.8590850830078125,0.0,5.0
2000-01-01 00:02:30.520,0.859161376953125,0.0,5.0
2000-01-01 00:02:30.540,0.8596038818359375,0.0,5.0
2000-01-01 00:02:30.560,0.8597869873046875,0.0,5.0
2000-01-01 00:02:30.580,0.860076904296875,0.0,5.0
2000-01-01 00:02:30.600,0.8603363037109375,0.0,5.0
2000-01-01 00:02:30.620,0.860565185546875,0.0,5.0
2000-01-01 00:02:30.640,0.860870361328125,0.0,5.0
2000-01-01 00:02:30.660,0.8612213134765625,0.0,5.0
2000-01-01 00:02:30.680,0.861480712890625,0.0,5.0
2000-01-01 00:02:30.700,0.861846923828125,0.0,5.0
2000-01-01 00:02:30.720,0.8620452880859375,0.0,5.0
2000-01-01 00:02:30.740,0.8624420166015625,0.0,5.0
2000-01-01 00:02:30.760,0.86260986328125,0.0,5.0
2000-01-01 00:02:30.780,0.8628692626953125,0.0,5.0
2000-01-01 00:02:30.800,0.863311767578125,0.0,5.0
2000-01-01 00:02:30.820,0.863677978515625,0.0,5.0
2000-01-01 00:02:30.840,0.864166259765625,0.0,5.0
2000-01-01 00:02:30.860,0.8642578125,0.0,5.0
2000-01-01 00:02:30.880,0.8646392822265625,0.0,5.0
2000-01-01 00:02:30.900,0.8652496337890625,0.0,5.0
2000-01-01 00:02:30.920,0.8654022216796875,0.0,5.0
2000-01-01 00:02:30.940,0.865631103515625,0.0,5.0
2000-01-01 00:02:30.960,0.86590576171875,0.0,5.0
2000-01-01 00:02:30.980,0.866302490234375,0.0,5.0
2000-01-01 00:02:31.000,0.8668212890625,0.0,5.0
2000-01-01 00:02:31.020,0.8670501708984375,0.0,5.0
2000-01-01 00:02:31.040,0.8671722412109375,0.0,5.0
2000-01-01 00:02:31.060,0.8677215576171875,0.0,5.0
2000-01-01 00:02:31.080,0.867645263671875,0.0,5.0
2000-01-01 00:02:31.100,0.868072509765625,0.0,5.0
2000-01-01 00:02:31.120,0.868621826171875,0.0,5.0
2000-01-01 00:02:31.140,0.8686065673828125,0.0,5.0
2000-01-01 00:02:31.160,0.86895751953125,0.0,5.0
2000-01-01 00:02:31.180,0.86920166015625,0.0,5.0
2000-01-01 00:02:31.200,0.8691558837890625,0.0,5.0
2000-01-01 00:02:31.220,0.869598388671875,0.0,5.0
2000-01-01 00:02:31.240,0.86962890625,0.0,5.0
2000-01-01 00:02:31.260,0.869842529296875,0.0,5.0
2000-01-01 00:02:31.280,0.8699493408203125,0.0,5.0
2000-01-01 00:02:31.300,0.8699798583984375,0.0,5.0
2000-01-01 00:02:31.320,0.87005615234375,0.0,5.0
2000-01-01 00:02:31.340,0.870086669921875,0.0,5.0
2000-01-01 00:02:31.360,0.8701629638671875,0.0,5.0
2000-01-01 00:02:31.380,0.870269775390625,0.0,5.0
2000-01-01 00:02:31.400,0.870361328125,0.0,5.0
2000-01-01 00:02:31.420,0.8702850341796875,0.0,5.0
2000-01-01 00:02:31.440,0.8704376220703125,0.0,5.0
2000-01-01 00:02:31.460,0.870391845703125,0.0,5.0
2000-01-01 00:02:31.480,0.8704376220703125,0.0,5.0
2000-01-01 00:02:31.500,0.8703460693359375,0.0,5.0
2000-01-01 00:02:31.520,0.87030029296875,0.0,5.0
2000-01-01 00:02:31.540,0.8704376220703125,0.0,5.0
2000-01-01 00:02:31.560,0.8703155517578125,0.0,5.0
2000-01-01 00:02:31.580,0.870208740234375,0.0,5.0
2000-01-01 00:02:31.600,0.8702545166015625,0.0,5.0
2000-01-01 00:02:31.620,0.8702545166015625,0.0,5.0
2000-01-01 00:02:31.640,0.8701629638671875,0.0,5.0
2000-01-01 00:02:31.660,0.8699798583984375,0.0,5.0
2000-01-01 00:02:31.680,0.870086669921875,0.0,5.0
2000-01-01 00:02:31.700,0.8697509765625,0.0,5.0
2000-01-01 00:02:31.720,0.869873046875,0.0,5.0
2000-01-01 00:02:31.740,0.869842529296875,0.0,5.0
2000-01-01 00:02:31.760,0.8696136474609375,0.0,5.0
2000-01-01 00:02:31.780,0.8694915771484375,0.0,5.0
2000-01-01 00:02:31.800,0.8694000244140625,0.0,5.0
2000-01-01 00:02:31.820,0.8692779541015625,0.0,5.0
2000-01-01 00:02:31.840,0.8693389892578125,0.0,5.0
2000-01-01 00:02:31.860,0.8692169189453125,0.0,5.0
2000-01-01 00:02:31.880,0.8691558837890625,0.0,5.0
2000-01-01 00:02:31.900,0.86907958984375,0.0,5.0
2000-01-01 00:02:31.920,0.868896484375,0.0,5.0
2000-01-01 00:02:31.940,0.868865966796875,0.0,5.0
2000-01-01 00:02:31.960,0.8687744140625,0.0,5.0
2000-01-01 00:02:31.980,0.8685150146484375,0.0,5.0
2000-01-01 00:02:32.000,0.8685455322265625,0.0,5.0
2000-01-01 00:02:32.020,0.8683929443359375,0.0,5.0
2000-01-01 00:02:32.040,0.8683013916015625,0.0,5.0
2000-01-01 00:02:32.060,0.8680877685546875,0.0,5.0
2000-01-01 00:02:32.080,0.8681640625,0.0,5.0
2000-01-01 00:02:32.100,0.8680877685546875,0.0,5.0
2000-01-01 00:02:32.120,0.867919921875,0.0,5.0
2000-01-01 00:02:32.140,0.86773681640625,0.0,5.0
2000-01-01 00:02:32.160,0.8675537109375,0.0,5.0
2000-01-01 00:02:32.180,0.86761474609375,0.0,5.0
2000-01-01 00:02:32.200,0.8673095703125,0.0,5.0
2000-01-01 00:02:32.220,0.867462158203125,0.0,5.0
2000-01-01 00:02:32.240,0.8672637939453125,0.0,5.0
2000-01-01 00:02:32.260,0.8671112060546875,0.0,5.0
2000-01-01 00:02:32.280,0.867034912109375,0.0,5.0
2000-01-01 00:02:32.300,0.866912841796875,0.0,5.0
2000-01-01 00:02:32.320,0.8665618896484375,0.0,5.0
2000-01-01 00:02:32.340,0.866546630859375,0.0,5.0
2000-01-01 00:02:32.360,0.86639404296875,0.0,5.0
2000-01-01 00:02:32.380,0.86614990234375,0.0,5.0
2000-01-01 00:02:32.400,0.865936279296875,0.0,5.0
2000-01-01 00:02:32.420,0.8658599853515625,0.0,5.0
2000-01-01 00:02:32.440,0.8659515380859375,0.0,5.0
2000-01-01 00:02:32.460,0.8657379150390625,0.0,5.0
2000-01-01 00:02:32.480,0.8654937744140625,0.0,5.0
2000-01-01 00:02:32.500,0.865203857421875,0.0,5.0
2000-01-01 00:02:32.520,0.8651885986328125,0.0,5.0
2000-01-01 00:02:32.540,0.8648834228515625,0.0,5.0
2000-01-01 00:02:32.560,0.8647308349609375,0.0,5.0
2000-01-01 00:02:32.580,0.8645172119140625,0.0,5.0
2000-01-01 00:02:32.600,0.864471435546875,0.0,5.0
2000-01-01 00:02:32.620,0.8642730712890625,0.0,5.0
2000-01-01 00:02:32.640,0.8640289306640625,0.0,5.0
2000-01-01 00:02:32.660,0.8636627197265625,0.0,5.0
2000-01-01 00:02:32.680,0.8636627197265625,0.0,5.0
2000-01-01 00:02:32.700,0.8633575439453125,0.0,5.0
2000-01-01 00:02:32.720,0.8629913330078125,0.0,5.0
2000-01-01 00:02:32.740,0.86260986328125,0.0,5.0
2000-01-01 00:02:32.760,0.86260986328125,0.0,5.0
2000-01-01 00:02:32.780,0.8621063232421875,0.0,5.0
2000-01-01 00:02:32.800,0.861785888671875,0.0,5.0
2000-01-01 00:02:32.820,0.8614349365234375,0.0,5.0
2000-01-01 00:02:32.840,0.861236572265625,0.0,5.0
2000-01-01 00:02:32.860,0.86090087890625,0.0,5.0
2000-01-01 00:02:32.880,0.8606109619140625,0.0,5.0
2000-01-01 00:02:32.900,0.86041259765625,0.0,5.0
2000-01-01 00:02:32.920,0.860107421875,0.0,5.0
2000-01-01 00:02:32.940,0.8598175048828125,0.0,5.0
2000-01-01 00:02:32.960,0.859649658203125,0.0,5.0
2000-01-01 00:02:32.980,0.85919189453125,0.0,5.0
2000-01-01 00:02:33.000,0.8590240478515625,0.0,5.0
2000-01-01 00:02:33.020,0.858673095703125,0.0,5.0
2000-01-01 00:02:33.040,0.858428955078125,0.0,5.0
2000-01-01 00:02:33.060,0.8580169677734375,0.0,5.0
2000-01-01 00:02:33.080,0.8579559326171875,0.0,5.0
2000-01-01 00:02:33.100,0.85760498046875,0.0,5.0
2000-01-01 00:02:33.120,0.857269287109375,0.0,5.0
2000-01-01 00:02:33.140,0.8571624755859375,0.0,5.0
2000-01-01 00:02:33.160,0.8569183349609375,0.0,5.0
2000-01-01 00:02:33.180,0.8567352294921875,0.0,5.0
2000-01-01 00:02:33.200,0.8566131591796875,0.0,5.0
2000-01-01 00:02:33.220,0.8563232421875,0.0,5.0
2000-01-01 00:02:33.240,0.8561553955078125,0.0,5.0
2000-01-01 00:02:33.260,0.8558807373046875,0.0,5.0
2000-01-01 00:02:33.280,0.8554840087890625,0.0,5.0
2000-01-01 00:02:33.300,0.855438232421875,0.0,5.0
2000-01-01 00:02:33.320,0.85528564453125,0.0,5.0
2000-01-01 00:02:33.340,0.8549041748046875,0.0,5.0
2000-01-01 00:02:33.360,0.8544769287109375,0.0,5.0
2000-01-01 00:02:33.380,0.854278564453125,0.0,5.0
2000-01-01 00:02:33.400,0.8542938232421875,0.0,5.0
2000-01-01 00:02:33.420,0.8540191650390625,0.0,5.0
2000-01-01 00:02:33.440,0.8535308837890625,0.0,5.0
2000-01-01 00:02:33.460,0.8534393310546875,0.0,5.0
2000-01-01 00:02:33.480,0.8532867431640625,0.0,5.0
2000-01-01 00:02:33.500,0.852935791015625,0.0,5.0
2000-01-01 00:02:33.520,0.852783203125,0.0,5.0
2000-01-01 00:02:33.540,0.852630615234375,0.0,5.0
2000-01-01 00:02:33.560,0.8524932861328125,0.0,5.0
2000-01-01 00:02:33.580,0.852264404296875,0.0,5.0
2000-01-01 00:02:33.600,0.8519134521484375,0.0,5.0
2000-01-01 00:02:33.620,0.8517608642578125,0.0,5.0
2000-01-01 00:02:33.640,0.8515777587890625,0.0,5.0
2000-01-01 00:02:33.660,0.8514251708984375,0.0,5.0
2000-01-01 00:02:33.680,0.8511810302734375,0.0,5.0
2000-01-01 00:02:33.700,0.8510589599609375,0.0,5.0
2000-01-01 00:02:33.720,0.8507080078125,0.0,5.0
2000-01-01 00:02:33.740,0.8507843017578125,0.0,5.0
2000-01-01 00:02:33.760,0.850372314453125,0.0,5.0
2000-01-01 00:02:33.780,0.850311279296875,0.0,5.0
2000-01-01 00:02:33.800,0.850067138671875,0.0,5.0
2000-01-01 00:02:33.820,0.8499755859375,0.0,5.0
2000-01-01 00:02:33.840,0.84954833984375,0.0,5.0
2000-01-01 00:02:33.860,0.84954833984375,0.0,5.0
2000-01-01 00:02:33.880,0.849334716796875,0.0,5.0
2000-01-01 00:02:33.900,0.8491363525390625,0.0,5.0
2000-01-01 00:02:33.920,0.8489227294921875,0.0,5.0
2000-01-01 00:02:33.940,0.8487396240234375,0.0,5.0
2000-01-01 00:02:33.960,0.8486785888671875,0.0,5.0
2000-01-01 00:02:33.980,0.8484649658203125,0.0,5.0
2000-01-01 00:02:34.000,0.848236083984375,0.0,5.0
2000-01-01 00:02:34.020,0.8480987548828125,0.0,5.0
2000-01-01 00:02:34.040,0.8479156494140625,0.0,5.0
2000-01-01 00:02:34.060,0.847808837890625,0.0,5.0
2000-01-01 00:02:34.080,0.84759521484375,0.0,5.0
2000-01-01 00:02:34.100,0.847442626953125,0.0,5.0
2000-01-01 00:02:34.120,0.8472137451171875,0.0,5.0
2000-01-01 00:02:34.140,0.8470916748046875,0.0,5.0
2000-01-01 00:02:34.160,0.8469085693359375,0.0,5.0
2000-01-01 00:02:34.180,0.8467559814453125,0.0,5.0
2000-01-01 00:02:34.200,0.84649658203125,0.0,5.0
2000-01-01 00:02:34.220,0.84649658203125,0.0,5.0
2000-01-01 00:02:34.240,0.8461151123046875,0.0,5.0
2000-01-01 00:02:34.260,0.846099853515625,0.0,5.0
2000-01-01 00:02:34.280,0.845947265625,0.0,5.0
2000-01-01 00:02:34.300,0.845703125,0.0,5.0
2000-01-01 00:02:34.320,0.8455352783203125,0.0,5.0
2000-01-01 00:02:34.340,0.8454437255859375,0.0,5.0
2000-01-01 00:02:34.360,0.8452301025390625,0.0,5.0
2000-01-01 00:02:34.380,0.8452301025390625,0.0,5.0
2000-01-01 00:02:34.400,0.844879150390625,4.5,5.0
2000-01-01 00:02:34.420,0.8447265625,5.0,5.0
2000-01-01 00:02:34.440,0.8444671630859375,5.0,5.0
2000-01-01 00:02:34.460,0.8444366455078125,5.0,5.0
2000-01-01 00:02:34.480,0.8441925048828125,5.0,5.0
2000-01-01 00:02:34.500,0.843963623046875,5.0,5.0
2000-01-01 00:02:34.520,0.8438873291015625,5.0,5.0
2000-01-01 00:02:34.540,0.843719482421875,5.0,5.0
2000-01-01 00:02:34.560,0.843414306640625,5.0,5.0
2000-01-01 00:02:34.580,0.843475341796875,5.0,5.0
2000-01-01 00:02:34.600,0.843231201171875,5.0,5.0
2000-01-01 00:02:34.620,0.84320068359375,5.0,5.0
2000-01-01 00:02:34.640,0.8429718017578125,5.0,5.0
2000-01-01 00:02:34.660,0.8428192138671875,5.0,5.0
2000-01-01 00:02:34.680,0.842559814453125,5.0,5.0
2000-01-01 00:02:34.700,0.8425445556640625,5.0,5.0
2000-01-01 00:02:34.720,0.8422088623046875,5.0,5.0
2000-01-01 00:02:34.740,0.8422088623046875,5.0,5.0
2000-01-01 00:02:34.760,0.8421478271484375,5.0,5.0
2000-01-01 00:02:34.780,0.8418121337890625,5.0,5.0
2000-01-01 00:02:34.800,0.841766357421875,5.0,5.0
2000-01-01 00:02:34.820,0.8417205810546875,5.0,5.0
2000-01-01 00:02:34.840,0.8414154052734375,5.0,5.0
2000-01-01 00:02:34.860,0.841400146484375,5.0,5.0
2000-01-01 00:02:34.880,0.84088134765625,5.0,5.0
2000-01-01 00:02:34.900,0.8409271240234375,5.0,5.0
2000-01-01 00:02:34.920,0.840667724609375,5.0,5.0
2000-01-01 00:02:34.940,0.8404693603515625,5.0,5.0
2000-01-01 00:02:34.960,0.840423583984375,5.0,5.0
2000-01-01 00:02:34.980,0.8401336669921875,5.0,5.0
2000-01-01 00:02:35.000,0.84002685546875,5.0,5.0
2000-01-01 00:02:35.020,0.83978271484375,5.0,5.0
2000-01-01 00:02:35.040,0.839630126953125,5.0,5.0
2000-01-01 00:02:35.060,0.8394775390625,5.0,5.0
2000-01-01 00:02:35.080,0.83941650390625,5.0,5.0
2000-01-01 00:02:35.100,0.8390350341796875,5.0,5.0
2000-01-01 00:02:35.120,0.838836669921875,5.0,5.0
2000-01-01 00:02:35.140,0.8387603759765625,5.0,5.0
2000-01-01 00:02:35.160,0.838531494140625,5.0,5.0
2000-01-01 00:02:35.180,0.838287353515625,5.0,5.0
2000-01-01 00:02:35.200,0.838226318359375,5.0,5.0
2000-01-01 00:02:35.220,0.838165283203125,5.0,5.0
2000-01-01 00:02:35.240,0.83795166015625,5.0,5.0
2000-01-01 00:02:35.260,0.8377838134765625,5.0,5.0
2000-01-01 00:02:35.280,0.8374481201171875,5.0,5.0
2000-01-01 00:02:35.300,0.8372650146484375,5.0,5.0
2000-01-01 00:02:35.320,0.837188720703125,5.0,5.0
2000-01-01 00:02:35.340,0.836944580078125,5.0,5.0
2000-01-01 00:02:35.360,0.8367767333984375,5.0,5.0
2000-01-01 00:02:35.380,0.8366546630859375,5.0,5.0
2000-01-01 00:02:35.400,0.8365325927734375,5.0,5.0
2000-01-01 00:02:35.420,0.83636474609375,5.0,5.0
2000-01-01 00:02:35.440,0.8361663818359375,5.0,5.0
2000-01-01 00:02:35.460,0.83599853515625,5.0,5.0
2000-01-01 00:02:35.480,0.835693359375,5.0,5.0
2000-01-01 00:02:35.500,0.835662841796875,5.0,5.0
2000-01-01 00:02:35.520,0.8354339599609375,5.0,5.0
2000-01-01 00:02:35.540,0.8353729248046875,5.0,5.0
2000-01-01 00:02:35.560,0.834991455078125,5.0,5.0
2000-01-01 00:02:35.580,0.83502197265625,5.0,5.0
2000-01-01 00:02:35.600,0.834808349609375,5.0,5.0
2000-01-01 00:02:35.620,0.8347015380859375,5.0,5.0
2000-01-01 00:02:35.640,0.8345489501953125,5.0,5.0
2000-01-01 00:02:35.660,0.8344879150390625,5.0,5.0
2000-01-01 00:02:35.680,0.8342132568359375,5.0,5.0
2000-01-01 00:02:35.700,0.834136962890625,5.0,5.0
2000-01-01 00:02:35.720,0.8339080810546875,5.0,5.0
2000-01-01 00:02:35.740,0.833770751953125,5.0,5.0
2000-01-01 00:02:35.760,0.83355712890625,5.0,5.0
2000-01-01 00:02:35.780,0.833465576171875,5.0,5.0
2000-01-01 00:02:35.800,0.833282470703125,5.0,5.0
2000-01-01 00:02:35.820,0.833099365234375,5.0,5.0
2000-01-01 00:02:35.840,0.83294677734375,5.0,5.0
2000-01-01 00:02:35.860,0.832794189453125,5.0,5.0
2000-01-01 00:02:35.880,0.83245849609375,5.0,5.0
2000-01-01 00:02:35.900,0.832427978515625,5.0,5.0
2000-01-01 00:02:35.920,0.8322601318359375,5.0,5.0
2000-01-01 00:02:35.940,0.832122802734375,5.0,5.0
2000-01-01 00:02:35.960,0.8318939208984375,5.0,5.0
2000-01-01 00:02:35.980,0.8317718505859375,5.0,5.0
2000-01-01 00:02:36.000,0.8316802978515625,5.0,5.0
2000-01-01 00:02:36.020,0.831390380859375,5.0,5.0
2000-01-01 00:02:36.040,0.8313446044921875,5.0,5.0
2000-01-01 00:02:36.060,0.8310394287109375,5.0,5.0
2000-01-01 00:02:36.080,0.8309478759765625,5.0,5.0
2000-01-01 00:02:36.100,0.8307647705078125,5.0,5.0
2000-01-01 00:02:36.120,0.8306427001953125,5.0,5.0
2000-01-01 00:02:36.140,0.8304290771484375,5.0,5.0
2000-01-01 00:02:36.160,0.830322265625,5.0,5.0
2000-01-01 00:02:36.180,0.8301849365234375,5.0,5.0
2000-01-01 00:02:36.200,0.8299407958984375,5.0,5.0
2000-01-01 00:02:36.220,0.830078125,5.0,5.0
2000-01-01 00:02:36.240,0.8298492431640625,5.0,5.0
2000-01-01 00:02:36.260,0.8297882080078125,5.0,5.0
