Timestamp,Skin conductance,Event,Shock
2000-01-01 00:03:17.080,0.766082763671875,0.0,0.0
2000-01-01 00:03:17.100,0.7657318115234375,0.0,0.0
2000-01-01 00:03:17.120,0.76556396484375,0.0,0.0
2000-01-01 00:03:17.140,0.765289306640625,0.0,0.0
2000-01-01 00:03:17.160,0.765289306640625,0.0,0.0
2000-01-01 00:03:17.180,0.7651824951171875,0.0,0.0
2000-01-01 00:03:17.200,0.7650146484375,0.0,0.0
2000-01-01 00:03:17.220,0.76495361328125,0.0,0.0
2000-01-01 00:03:17.240,0.7646942138671875,0.0,0.0
2000-01-01 00:03:17.260,0.7647552490234375,0.0,0.0
2000-01-01 00:03:17.280,0.7645263671875,0.0,0.0
2000-01-01 00:03:17.300,0.764373779296875,0.0,0.0
2000-01-01 00:03:17.320,0.7643280029296875,0.0,0.0
2000-01-01 00:03:17.340,0.764190673828125,0.0,0.0
2000-01-01 00:03:17.360,0.7639312744140625,0.0,0.0
2000-01-01 00:03:17.380,0.763763427734375,0.0,0.0
2000-01-01 00:03:17.400,0.7635955810546875,0.0,0.0
2000-01-01 00:03:17.420,0.76361083984375,0.0,0.0
2000-01-01 00:03:17.440,0.7634124755859375,0.0,0.0
2000-01-01 00:03:17.460,0.7631988525390625,0.0,0.0
2000-01-01 00:03:17.480,0.763031005859375,0.0,0.0
2000-01-01 00:03:17.500,0.762908935546875,0.0,0.0
2000-01-01 00:03:17.520,0.76275634765625,0.0,0.0
2000-01-01 00:03:17.540,0.762725830078125,0.0,0.0
2000-01-01 00:03:17.560,0.76263427734375,0.0,0.0
2000-01-01 00:03:17.580,0.7624053955078125,0.0,0.0
2000-01-01 00:03:17.600,0.76220703125,0.0,0.0
2000-01-01 00:03:17.620,0.7621917724609375,0.0,0.0
2000-01-01 00:03:17.640,0.7621002197265625,0.0,0.0
2000-01-01 00:03:17.660,0.761810302734375,0.0,0.0
2000-01-01 00:03:17.680,0.7617034912109375,0.0,0.0
2000-01-01 00:03:17.700,0.761566162109375,0.0,0.0
2000-01-01 00:03:17.720,0.7614593505859375,0.0,0.0
2000-01-01 00:03:17.740,0.761199951171875,0.0,0.0
2000-01-01 00:03:17.760,0.7610626220703125,0.0,0.0
2000-01-01 00:03:17.780,0.7608795166015625,0.0,0.0
2000-01-01 00:03:17.800,0.76068115234375,0.0,0.0
2000-01-01 00:03:17.820,0.7605743408203125,0.0,0.0
2000-01-01 00:03:17.840,0.7606201171875,0.0,0.0
2000-01-01 00:03:17.860,0.760284423828125,0.0,0.0
2000-01-01 00:03:17.880,0.7602081298828125,0.0,0.0
2000-01-01 00:03:17.900,0.7600860595703125,0.0,0.0
2000-01-01 00:03:17.920,0.7598724365234375,0.0,0.0
2000-01-01 00:03:17.940,0.75982666015625,0.0,0.0
2000-01-01 00:03:17.960,0.7597503662109375,0.0,0.0
2000-01-01 00:03:17.980,0.7594146728515625,0.0,0.0
2000-01-01 00:03:18.000,0.7593994140625,0.0,0.0
2000-01-01 00:03:18.020,0.7591552734375,0.0,0.0
2000-01-01 00:03:18.040,0.759063720703125,0.0,0.0
2000-01-01 00:03:18.060,0.7589569091796875,0.0,0.0
2000-01-01 00:03:18.080,0.7588958740234375,0.0,0.0
2000-01-01 00:03:18.100,0.7588653564453125,0.0,0.0
2000-01-01 00:03:18.120,0.7585296630859375,0.0,0.0
2000-01-01 00:03:18.140,0.7584228515625,0.0,0.0
2000-01-01 00:03:18.160,0.7584228515625,0.0,0.0
2000-01-01 00:03:18.180,0.7580413818359375,0.0,0.0
2000-01-01 00:03:18.200,0.7581634521484375,0.0,0.0
2000-01-01 00:03:18.220,0.757843017578125,0.0,0.0
2000-01-01 00:03:18.240,0.7578277587890625,0.0,0.0
2000-01-01 00:03:18.260,0.7576751708984375,0.0,0.0
2000-01-01 00:03:18.280,0.75738525390625,0.0,0.0
2000-01-01 00:03:18.300,0.7572479248046875,0.0,0.0
2000-01-01 00:03:18.320,0.7572021484375,0.0,0.0
2000-01-01 00:03:18.340,0.7570037841796875,0.0,0.0
2000-01-01 00:03:18.360,0.7569580078125,0.0,0.0
2000-01-01 00:03:18.380,0.7567291259765625,0.0,0.0
2000-01-01 00:03:18.400,0.7565460205078125,0.0,0.0
2000-01-01 00:03:18.420,0.7564697265625,0.0,0.0
2000-01-01 00:03:18.440,0.756317138671875,0.0,0.0
2000-01-01 00:03:18.460,0.7560882568359375,0.0,0.0
2000-01-01 00:03:18.480,0.7561798095703125,0.0,0.0
2000-01-01 00:03:18.500,0.756103515625,0.0,0.0
2000-01-01 00:03:18.520,0.756103515625,0.0,0.0
2000-01-01 00:03:18.540,0.755767822265625,0.0,0.0
2000-01-01 00:03:18.560,0.7556610107421875,0.0,0.0
2000-01-01 00:03:18.580,0.75555419921875,0.0,0.0
2000-01-01 00:03:18.600,0.7555999755859375,0.0,0.0
2000-01-01 00:03:18.620,0.755462646484375,0.0,0.0
2000-01-01 00:03:18.640,0.755218505859375,0.0,0.0
2000-01-01 00:03:18.660,0.755096435546875,0.0,0.0
2000-01-01 00:03:18.680,0.755035400390625,0.0,0.0
2000-01-01 00:03:18.700,0.7549591064453125,0.0,0.0
2000-01-01 00:03:18.720,0.7548675537109375,0.0,0.0
2000-01-01 00:03:18.740,0.7547149658203125,0.0,0.0
2000-01-01 00:03:18.760,0.7545623779296875,0.0,0.0
2000-01-01 00:03:18.780,0.75445556640625,0.0,0.0
2000-01-01 00:03:18.800,0.7544097900390625,0.0,0.0
2000-01-01 00:03:18.820,0.7540740966796875,0.0,0.0
2000-01-01 00:03:18.840,0.754119873046875,0.0,0.0
2000-01-01 00:03:18.860,0.75384521484375,0.0,0.0
2000-01-01 00:03:18.880,0.7540130615234375,0.0,0.0
2000-01-01 00:03:18.900,0.75390625,0.0,0.0
2000-01-01 00:03:18.920,0.7537841796875,0.0,0.0
2000-01-01 00:03:18.940,0.753662109375,0.0,0.0
2000-01-01 00:03:18.960,0.753448486328125,0.0,0.0
2000-01-01 00:03:18.980,0.7534027099609375,0.0,0.0
2000-01-01 00:03:19.000,0.753204345703125,0.0,0.0
2000-01-01 00:03:19.020,0.7531890869140625,0.0,0.0
2000-01-01 00:03:19.040,0.753021240234375,0.0,0.0
2000-01-01 00:03:19.060,0.7529754638671875,0.0,0.0
2000-01-01 00:03:19.080,0.75299072265625,0.0,0.0
2000-01-01 00:03:19.100,0.75299072265625,0.0,0.0
2000-01-01 00:03:19.120,0.7527008056640625,0.0,0.0
2000-01-01 00:03:19.140,0.7527008056640625,0.0,0.0
2000-01-01 00:03:19.160,0.752655029296875,0.0,0.0
2000-01-01 00:03:19.180,0.75250244140625,0.0,0.0
2000-01-01 00:03:19.200,0.75250244140625,0.0,0.0
2000-01-01 00:03:19.220,0.7526092529296875,0.0,0.0
2000-01-01 00:03:19.240,0.7521514892578125,0.0,0.0
2000-01-01 00:03:19.260,0.7522430419921875,0.0,0.0
2000-01-01 00:03:19.280,0.7522430419921875,0.0,0.0
2000-01-01 00:03:19.300,0.7519683837890625,0.0,0.0
2000-01-01 00:03:19.320,0.7519073486328125,0.0,0.0
2000-01-01 00:03:19.340,0.751678466796875,0.0,0.0
2000-01-01 00:03:19.360,0.75177001953125,0.0,0.0
2000-01-01 00:03:19.380,0.7517547607421875,0.0,0.0
2000-01-01 00:03:19.400,0.7516326904296875,0.0,0.0
2000-01-01 00:03:19.420,0.7515106201171875,0.0,0.0
2000-01-01 00:03:19.440,0.7515869140625,0.0,0.0
2000-01-01 00:03:19.460,0.751800537109375,0.0,0.0
2000-01-01 00:03:19.480,0.751373291015625,0.0,0.0
2000-01-01 00:03:19.500,0.75152587890625,0.0,0.0
2000-01-01 00:03:19.520,0.7513427734375,0.0,0.0
2000-01-01 00:03:19.540,0.75128173828125,0.0,0.0
2000-01-01 00:03:19.560,0.75128173828125,0.0,0.0
2000-01-01 00:03:19.580,0.751251220703125,0.0,0.0
2000-01-01 00:03:19.600,0.7513885498046875,0.0,0.0
2000-01-01 00:03:19.620,0.7512359619140625,0.0,0.0
2000-01-01 00:03:19.640,0.7513275146484375,0.0,0.0
2000-01-01 00:03:19.660,0.751220703125,0.0,0.0
2000-01-01 00:03:19.680,0.751220703125,0.0,0.0
2000-01-01 00:03:19.700,0.7511749267578125,0.0,0.0
2000-01-01 00:03:19.720,0.7510833740234375,0.0,0.0
2000-01-01 00:03:19.740,0.75115966796875,0.0,0.0
2000-01-01 00:03:19.760,0.7510986328125,0.0,0.0
2000-01-01 00:03:19.780,0.7513580322265625,0.0,0.0
2000-01-01 00:03:19.800,0.7511444091796875,0.0,0.0
2000-01-01 00:03:19.820,0.751220703125,0.0,0.0
2000-01-01 00:03:19.840,0.751129150390625,0.0,0.0
2000-01-01 00:03:19.860,0.7510986328125,0.0,0.0
2000-01-01 00:03:19.880,0.75140380859375,0.0,0.0
2000-01-01 00:03:19.900,0.7514801025390625,0.0,0.0
2000-01-01 00:03:19.920,0.751129150390625,0.0,0.0
2000-01-01 00:03:19.940,0.751190185546875,0.0,0.0
2000-01-01 00:03:19.960,0.751251220703125,0.0,0.0
2000-01-01 00:03:19.980,0.751220703125,0.0,0.0
2000-01-01 00:03:20.000,0.7512969970703125,0.0,0.0
2000-01-01 00:03:20.020,0.751373291015625,0.0,0.0
2000-01-01 00:03:20.040,0.751434326171875,0.0,0.0
2000-01-01 00:03:20.060,0.7513885498046875,0.0,0.0
2000-01-01 00:03:20.080,0.751617431640625,0.0,0.0
2000-01-01 00:03:20.100,0.7515869140625,0.0,0.0
2000-01-01 00:03:20.120,0.7515869140625,0.0,0.0
2000-01-01 00:03:20.140,0.7517242431640625,0.0,0.0
2000-01-01 00:03:20.160,0.7516937255859375,0.0,0.0
2000-01-01 00:03:20.180,0.751800537109375,0.0,0.0
2000-01-01 00:03:20.200,0.7516937255859375,0.0,0.0
2000-01-01 00:03:20.220,0.75164794921875,0.0,0.0
2000-01-01 00:03:20.240,0.7520904541015625,0.0,0.0
2000-01-01 00:03:20.260,0.7519683837890625,0.0,0.0
2000-01-01 00:03:20.280,0.7520751953125,0.0,0.0
2000-01-01 00:03:20.300,0.7520904541015625,0.0,0.0
2000-01-01 00:03:20.320,0.75213623046875,0.0,0.0
2000-01-01 00:03:20.340,0.7523345947265625,0.0,0.0
2000-01-01 00:03:20.360,0.752227783203125,0.0,0.0
2000-01-01 00:03:20.380,0.7523193359375,0.0,0.0
2000-01-01 00:03:20.400,0.752410888671875,0.0,0.0
2000-01-01 00:03:20.420,0.752593994140625,0.0,0.0
2000-01-01 00:03:20.440,0.7524566650390625,0.0,0.0
2000-01-01 00:03:20.460,0.7526702880859375,0.0,0.0
2000-01-01 00:03:20.480,0.75262451171875,0.0,0.0
2000-01-01 00:03:20.500,0.7526397705078125,0.0,0.0
2000-01-01 00:03:20.520,0.752685546875,0.0,0.0
2000-01-01 00:03:20.540,0.752716064453125,0.0,0.0
2000-01-01 00:03:20.560,0.7526702880859375,0.0,0.0
2000-01-01 00:03:20.580,0.7527618408203125,0.0,0.0
2000-01-01 00:03:20.600,0.7528533935546875,0.0,0.0
2000-01-01 00:03:20.620,0.752777099609375,0.0,0.0
2000-01-01 00:03:20.640,0.75299072265625,0.0,0.0
2000-01-01 00:03:20.660,0.7528228759765625,0.0,0.0
2000-01-01 00:03:20.680,0.7529296875,0.0,0.0
2000-01-01 00:03:20.700,0.752960205078125,0.0,0.0
2000-01-01 00:03:20.720,0.75274658203125,0.0,0.0
2000-01-01 00:03:20.740,0.7528076171875,0.0,0.0
2000-01-01 00:03:20.760,0.752685546875,0.0,0.0
2000-01-01 00:03:20.780,0.7528533935546875,0.0,0.0
2000-01-01 00:03:20.800,0.7528076171875,0.0,0.0
2000-01-01 00:03:20.820,0.7528076171875,0.0,0.0
2000-01-01 00:03:20.840,0.752777099609375,0.0,0.0
2000-01-01 00:03:20.860,0.7529449462890625,0.0,0.0
2000-01-01 00:03:20.880,0.752716064453125,0.0,0.0
2000-01-01 00:03:20.900,0.7528228759765625,0.0,0.0
2000-01-01 00:03:20.920,0.7525482177734375,0.0,0.0
2000-01-01 00:03:20.940,0.75262451171875,0.0,0.0
2000-01-01 00:03:20.960,0.7525787353515625,0.0,0.0
2000-01-01 00:03:20.980,0.75250244140625,0.0,0.0
2000-01-01 00:03:21.000,0.7525177001953125,0.0,0.0
2000-01-01 00:03:21.020,0.7524871826171875,0.0,0.0
2000-01-01 00:03:21.040,0.7523345947265625,0.0,0.0
2000-01-01 00:03:21.060,0.75244140625,0.0,0.0
2000-01-01 00:03:21.080,0.75250244140625,0.0,0.0
2000-01-01 00:03:21.100,0.75250244140625,0.0,0.0
2000-01-01 00:03:21.120,0.752471923828125,0.0,0.0
2000-01-01 00:03:21.140,0.75225830078125,0.0,0.0
2000-01-01 00:03:21.160,0.7523651123046875,0.0,0.0
2000-01-01 00:03:21.180,0.7523956298828125,0.0,0.0
2000-01-01 00:03:21.200,0.7525177001953125,0.0,0.0
2000-01-01 00:03:21.220,0.7524566650390625,0.0,0.0
2000-01-01 00:03:21.240,0.7525787353515625,0.0,0.0
2000-01-01 00:03:21.260,0.752593994140625,0.0,0.0
2000-01-01 00:03:21.280,0.752777099609375,0.0,0.0
2000-01-01 00:03:21.300,0.7527008056640625,0.0,0.0
2000-01-01 00:03:21.320,0.75286865234375,0.0,0.0
2000-01-01 00:03:21.340,0.7529296875,0.0,0.0
2000-01-01 00:03:21.360,0.7530364990234375,0.0,0.0
2000-01-01 00:03:21.380,0.75299072265625,0.0,0.0
2000-01-01 00:03:21.400,0.7533111572265625,0.0,0.0
2000-01-01 00:03:21.420,0.7534942626953125,0.0,0.0
2000-01-01 00:03:21.440,0.7536773681640625,0.0,0.0
2000-01-01 00:03:21.460,0.75384521484375,0.0,0.0
2000-01-01 00:03:21.480,0.753936767578125,0.0,0.0
2000-01-01 00:03:21.500,0.753997802734375,0.0,0.0
2000-01-01 00:03:21.520,0.7542877197265625,0.0,0.0
2000-01-01 00:03:21.540,0.754669189453125,0.0,0.0
2000-01-01 00:03:21.560,0.75482177734375,0.0,0.0
2000-01-01 00:03:21.580,0.7551116943359375,0.0,0.0
2000-01-01 00:03:21.600,0.755340576171875,0.0,0.0
2000-01-01 00:03:21.620,0.755584716796875,0.0,0.0
2000-01-01 00:03:21.640,0.7560272216796875,0.0,0.0
2000-01-01 00:03:21.660,0.756103515625,0.0,0.0
2000-01-01 00:03:21.680,0.7564849853515625,0.0,0.0
2000-01-01 00:03:21.700,0.7567291259765625,0.0,0.0
2000-01-01 00:03:21.720,0.757080078125,0.0,0.0
2000-01-01 00:03:21.740,0.7573699951171875,0.0,0.0
2000-01-01 00:03:21.760,0.757568359375,0.0,0.0
2000-01-01 00:03:21.780,0.758056640625,0.0,0.0
2000-01-01 00:03:21.800,0.7582244873046875,0.0,0.0
2000-01-01 00:03:21.820,0.7585601806640625,0.0,0.0
2000-01-01 00:03:21.840,0.7589874267578125,0.0,0.0
2000-01-01 00:03:21.860,0.7591552734375,0.0,0.0
2000-01-01 00:03:21.880,0.7595367431640625,0.0,0.0
2000-01-01 00:03:21.900,0.7599334716796875,0.0,0.0
2000-01-01 00:03:21.920,0.7601318359375,0.0,0.0
2000-01-01 00:03:21.940,0.760406494140625,0.0,0.0
2000-01-01 00:03:21.960,0.7606201171875,0.0,0.0
2000-01-01 00:03:21.980,0.7609100341796875,0.0,0.0
2000-01-01 00:03:22.000,0.7615814208984375,0.0,0.0
2000-01-01 00:03:22.020,0.761505126953125,0.0,0.0
2000-01-01 00:03:22.040,0.762054443359375,0.0,0.0
2000-01-01 00:03:22.060,0.7620849609375,0.0,0.0
2000-01-01 00:03:22.080,0.76263427734375,0.0,0.0
2000-01-01 00:03:22.100,0.7625274658203125,0.0,0.0
2000-01-01 00:03:22.120,0.76275634765625,0.0,0.0
2000-01-01 00:03:22.140,0.7630615234375,0.0,0.0
2000-01-01 00:03:22.160,0.7633056640625,0.0,0.0
2000-01-01 00:03:22.180,0.7636566162109375,0.0,0.0
2000-01-01 00:03:22.200,0.7635345458984375,0.0,0.0
2000-01-01 00:03:22.220,0.764007568359375,0.0,0.0
2000-01-01 00:03:22.240,0.7642822265625,0.0,1.75
2000-01-01 00:03:22.260,0.764373779296875,0.0,2.5
2000-01-01 00:03:22.280,0.764434814453125,0.0,3.25
2000-01-01 00:03:22.300,0.7646942138671875,0.0,1.0
2000-01-01 00:03:22.320,0.76507568359375,0.75,5.0
2000-01-01 00:03:22.340,0.7655181884765625,5.0,5.0
2000-01-01 00:03:22.360,0.765594482421875,5.0,5.0
2000-01-01 00:03:22.380,0.7656402587890625,5.0,5.0
2000-01-01 00:03:22.400,0.7658233642578125,5.0,5.0
2000-01-01 00:03:22.420,0.765838623046875,5.0,5.0
2000-01-01 00:03:22.440,0.766204833984375,5.0,5.0
2000-01-01 00:03:22.460,0.7662506103515625,5.0,5.0
2000-01-01 00:03:22.480,0.766448974609375,5.0,5.0
2000-01-01 00:03:22.500,0.7666473388671875,5.0,5.0
2000-01-01 00:03:22.520,0.7667388916015625,5.0,5.0
2000-01-01 00:03:22.540,0.7668914794921875,5.0,5.0
2000-01-01 00:03:22.560,0.767181396484375,5.0,5.0
2000-01-01 00:03:22.580,0.7675628662109375,5.0,5.0
2000-01-01 00:03:22.600,0.767730712890625,5.0,5.0
2000-01-01 00:03:22.620,0.7680206298828125,5.0,5.0
2000-01-01 00:03:22.640,0.7683868408203125,5.0,5.0
2000-01-01 00:03:22.660,0.7685394287109375,5.0,5.0
2000-01-01 00:03:22.680,0.7689056396484375,5.0,5.0
2000-01-01 00:03:22.700,0.76922607421875,5.0,5.0
2000-01-01 00:03:22.720,0.7696075439453125,5.0,5.0
2000-01-01 00:03:22.740,0.7698211669921875,5.0,5.0
2000-01-01 00:03:22.760,0.7702178955078125,5.0,5.0
2000-01-01 00:03:22.780,0.7704315185546875,5.0,5.0
2000-01-01 00:03:22.800,0.7707672119140625,5.0,5.0
2000-01-01 00:03:22.820,0.7710113525390625,5.0,5.0
2000-01-01 00:03:22.840,0.7713470458984375,5.0,5.0
2000-01-01 00:03:22.860,0.7714996337890625,5.0,5.0
2000-01-01 00:03:22.880,0.77178955078125,5.0,5.0
2000-01-01 00:03:22.900,0.77178955078125,5.0,5.0
2000-01-01 00:03:22.920,0.7720947265625,5.0,5.0
2000-01-01 00:03:22.940,0.7721405029296875,5.0,5.0
2000-01-01 00:03:22.960,0.7723236083984375,5.0,5.0
2000-01-01 00:03:22.980,0.7722930908203125,5.0,5.0
2000-01-01 00:03:23.000,0.7724456787109375,5.0,5.0
2000-01-01 00:03:23.020,0.772674560546875,5.0,5.0
2000-01-01 00:03:23.040,0.7726898193359375,5.0,5.0
2000-01-01 00:03:23.060,0.772705078125,5.0,5.0
2000-01-01 00:03:23.080,0.7725067138671875,5.0,5.0
2000-01-01 00:03:23.100,0.7728271484375,5.0,5.0
2000-01-01 00:03:23.120,0.7727508544921875,5.0,5.0
2000-01-01 00:03:23.140,0.7727813720703125,5.0,5.0
2000-01-01 00:03:23.160,0.7725982666015625,5.0,5.0
2000-01-01 00:03:23.180,0.772735595703125,5.0,5.0
2000-01-01 00:03:23.200,0.77264404296875,5.0,5.0
2000-01-01 00:03:23.220,0.7724456787109375,5.0,5.0
2000-01-01 00:03:23.240,0.7723388671875,5.0,5.0
2000-01-01 00:03:23.260,0.772216796875,5.0,5.0
2000-01-01 00:03:23.280,0.7722625732421875,5.0,5.0
2000-01-01 00:03:23.300,0.7720947265625,5.0,5.0
2000-01-01 00:03:23.320,0.7718963623046875,5.0,5.0
2000-01-01 00:03:23.340,0.7718048095703125,5.0,5.0
2000-01-01 00:03:23.360,0.771881103515625,5.0,5.0
2000-01-01 00:03:23.380,0.771484375,5.0,5.0
2000-01-01 00:03:23.400,0.7713623046875,5.0,5.0
2000-01-01 00:03:23.420,0.77117919921875,5.0,5.0
2000-01-01 00:03:23.440,0.771209716796875,5.0,5.0
2000-01-01 00:03:23.460,0.7707672119140625,5.0,5.0
2000-01-01 00:03:23.480,0.770599365234375,5.0,5.0
2000-01-01 00:03:23.500,0.7705841064453125,5.0,5.0
2000-01-01 00:03:23.520,0.7703094482421875,5.0,5.0
2000-01-01 00:03:23.540,0.7701416015625,5.0,5.0
2000-01-01 00:03:23.560,0.76995849609375,5.0,5.0
2000-01-01 00:03:23.580,0.7698516845703125,5.0,5.0
2000-01-01 00:03:23.600,0.769622802734375,5.0,5.0
2000-01-01 00:03:23.620,0.76959228515625,5.0,5.0
2000-01-01 00:03:23.640,0.769439697265625,5.0,5.0
2000-01-01 00:03:23.660,0.7690887451171875,5.0,5.0
2000-01-01 00:03:23.680,0.76910400390625,5.0,5.0
2000-01-01 00:03:23.700,0.76885986328125,5.0,5.0
2000-01-01 00:03:23.720,0.7686767578125,5.0,5.0
2000-01-01 00:03:23.740,0.7686309814453125,5.0,5.0
2000-01-01 00:03:23.760,0.768707275390625,5.0,5.0
2000-01-01 00:03:23.780,0.7687835693359375,5.0,5.0
2000-01-01 00:03:23.800,0.7689056396484375,5.0,5.0
2000-01-01 00:03:23.820,0.7688751220703125,5.0,5.0
2000-01-01 00:03:23.840,0.7691650390625,5.0,5.0
2000-01-01 00:03:23.860,0.7696533203125,5.0,5.0
2000-01-01 00:03:23.880,0.77001953125,5.0,5.0
2000-01-01 00:03:23.900,0.770904541015625,5.0,5.0
2000-01-01 00:03:23.920,0.7718963623046875,5.0,5.0
2000-01-01 00:03:23.940,0.7727813720703125,5.0,5.0
2000-01-01 00:03:23.960,0.7742156982421875,5.0,5.0
2000-01-01 00:03:23.980,0.77581787109375,5.0,5.0
2000-01-01 00:03:24.000,0.777618408203125,5.0,5.0
2000-01-01 00:03:24.020,0.780029296875,5.0,5.0
2000-01-01 00:03:24.040,0.782928466796875,5.0,5.0
2000-01-01 00:03:24.060,0.7860107421875,5.0,5.0
2000-01-01 00:03:24.080,0.789520263671875,5.0,5.0
2000-01-01 00:03:24.100,0.79327392578125,5.0,5.0
2000-01-01 00:03:24.120,0.79779052734375,5.0,5.0
2000-01-01 00:03:24.140,0.8024139404296875,5.0,5.0
2000-01-01 00:03:24.160,0.807647705078125,5.0,5.0
2000-01-01 00:03:24.180,0.81292724609375,5.0,5.0
2000-01-01 00:03:24.200,0.81915283203125,5.0,5.0
