Timestamp,Skin conductance,Event,Shock
2000-01-01 00:02:16.280,0.9049072265625,5.0,5.0
2000-01-01 00:02:16.300,0.9052886962890625,5.0,5.0
2000-01-01 00:02:16.320,0.905517578125,5.0,5.0
2000-01-01 00:02:16.340,0.90582275390625,5.0,5.0
2000-01-01 00:02:16.360,0.905975341796875,5.0,5.0
2000-01-01 00:02:16.380,0.906158447265625,5.0,5.0
2000-01-01 00:02:16.400,0.906402587890625,5.0,5.0
2000-01-01 00:02:16.420,0.9065704345703125,5.0,5.0
2000-01-01 00:02:16.440,0.9068450927734375,5.0,5.0
2000-01-01 00:02:16.460,0.9068145751953125,5.0,5.0
2000-01-01 00:02:16.480,0.906890869140625,5.0,5.0
2000-01-01 00:02:16.500,0.9070587158203125,5.0,5.0
2000-01-01 00:02:16.520,0.9071502685546875,5.0,5.0
2000-01-01 00:02:16.540,0.9073486328125,5.0,5.0
2000-01-01 00:02:16.560,0.9074249267578125,5.0,5.0
2000-01-01 00:02:16.580,0.9074859619140625,5.0,5.0
2000-01-01 00:02:16.600,0.9075164794921875,5.0,5.0
2000-01-01 00:02:16.620,0.9077301025390625,5.0,5.0
2000-01-01 00:02:16.640,0.90777587890625,5.0,5.0
2000-01-01 00:02:16.660,0.9077606201171875,5.0,5.0
2000-01-01 00:02:16.680,0.9079437255859375,5.0,5.0
2000-01-01 00:02:16.700,0.9078216552734375,5.0,5.0
2000-01-01 00:02:16.720,0.9077911376953125,5.0,5.0
2000-01-01 00:02:16.740,0.9080047607421875,5.0,5.0
2000-01-01 00:02:16.760,0.9079437255859375,5.0,5.0
2000-01-01 00:02:16.780,0.90765380859375,5.0,5.0
2000-01-01 00:02:16.800,0.907623291015625,5.0,5.0
2000-01-01 00:02:16.820,0.907318115234375,5.0,5.0
2000-01-01 00:02:16.840,0.9072265625,5.0,5.0
2000-01-01 00:02:16.860,0.906829833984375,5.0,5.0
2000-01-01 00:02:16.880,0.9065704345703125,5.0,5.0
2000-01-01 00:02:16.900,0.90625,5.0,5.0
2000-01-01 00:02:16.920,0.905853271484375,5.0,5.0
2000-01-01 00:02:16.940,0.9054412841796875,5.0,5.0
2000-01-01 00:02:16.960,0.904876708984375,5.0,5.0
2000-01-01 00:02:16.980,0.90435791015625,5.0,5.0
2000-01-01 00:02:17.000,0.903594970703125,5.0,5.0
2000-01-01 00:02:17.020,0.9032440185546875,5.0,5.0
2000-01-01 00:02:17.040,0.902618408203125,5.0,5.0
2000-01-01 00:02:17.060,0.9018707275390625,5.0,5.0
2000-01-01 00:02:17.080,0.901275634765625,5.0,5.0
2000-01-01 00:02:17.100,0.9005889892578125,5.0,5.0
2000-01-01 00:02:17.120,0.8997802734375,5.0,5.0
2000-01-01 00:02:17.140,0.899139404296875,5.0,5.0
2000-01-01 00:02:17.160,0.8984222412109375,5.0,5.0
2000-01-01 00:02:17.180,0.897491455078125,5.0,5.0
2000-01-01 00:02:17.200,0.8970184326171875,5.0,5.0
2000-01-01 00:02:17.220,0.8962860107421875,5.0,5.0
2000-01-01 00:02:17.240,0.895599365234375,5.0,5.0
2000-01-01 00:02:17.260,0.894989013671875,5.0,5.0
2000-01-01 00:02:17.280,0.8943634033203125,5.0,5.0
2000-01-01 00:02:17.300,0.8939056396484375,5.0,5.0
2000-01-01 00:02:17.320,0.8933258056640625,5.0,5.0
2000-01-01 00:02:17.340,0.8928680419921875,5.0,5.0
2000-01-01 00:02:17.360,0.8925628662109375,5.0,5.0
2000-01-01 00:02:17.380,0.8922271728515625,5.0,5.0
2000-01-01 00:02:17.400,0.8920745849609375,5.0,5.0
2000-01-01 00:02:17.420,0.8922576904296875,5.0,5.0
2000-01-01 00:02:17.440,0.8922119140625,5.0,5.0
2000-01-01 00:02:17.460,0.8924102783203125,5.0,5.0
2000-01-01 00:02:17.480,0.89263916015625,5.0,5.0
2000-01-01 00:02:17.500,0.893157958984375,5.0,5.0
2000-01-01 00:02:17.520,0.893829345703125,5.0,5.0
2000-01-01 00:02:17.540,0.8945770263671875,5.0,5.0
2000-01-01 00:02:17.560,0.89544677734375,5.0,5.0
2000-01-01 00:02:17.580,0.896331787109375,5.0,5.0
2000-01-01 00:02:17.600,0.8976898193359375,5.0,5.0
2000-01-01 00:02:17.620,0.899017333984375,5.0,5.0
2000-01-01 00:02:17.640,0.9006805419921875,5.0,5.0
2000-01-01 00:02:17.660,0.9023590087890625,5.0,5.0
2000-01-01 00:02:17.680,0.90435791015625,5.0,5.0
2000-01-01 00:02:17.700,0.906158447265625,5.0,5.0
2000-01-01 00:02:17.720,0.90838623046875,5.0,5.0
2000-01-01 00:02:17.740,0.9107208251953125,5.0,5.0
2000-01-01 00:02:17.760,0.91326904296875,5.0,5.0
2000-01-01 00:02:17.780,0.9157562255859375,5.0,5.0
2000-01-01 00:02:17.800,0.91839599609375,5.0,5.0
2000-01-01 00:02:17.820,0.9211883544921875,5.0,5.0
2000-01-01 00:02:17.840,0.923828125,5.0,5.0
2000-01-01 00:02:17.860,0.926849365234375,5.0,5.0
2000-01-01 00:02:17.880,0.929931640625,5.0,5.0
2000-01-01 00:02:17.900,0.9329681396484375,5.0,5.0
2000-01-01 00:02:17.920,0.93585205078125,5.0,5.0
2000-01-01 00:02:17.940,0.93896484375,5.0,5.0
2000-01-01 00:02:17.960,0.9421539306640625,5.0,5.0
2000-01-01 00:02:17.980,0.9450836181640625,5.0,5.0
2000-01-01 00:02:18.000,0.9482421875,5.0,5.0
2000-01-01 00:02:18.020,0.9510345458984375,5.0,5.0
2000-01-01 00:02:18.040,0.954132080078125,5.0,5.0
2000-01-01 00:02:18.060,0.957183837890625,5.0,5.0
2000-01-01 00:02:18.080,0.9602203369140625,5.0,5.0
2000-01-01 00:02:18.100,0.9630584716796875,5.0,5.0
2000-01-01 00:02:18.120,0.9660186767578125,5.0,5.0
2000-01-01 00:02:18.140,0.969085693359375,5.0,5.0
2000-01-01 00:02:18.160,0.9718017578125,5.0,5.0
2000-01-01 00:02:18.180,0.9745635986328125,5.0,5.0
2000-01-01 00:02:18.200,0.9774627685546875,5.0,5.0
2000-01-01 00:02:18.220,0.980224609375,5.0,5.0
2000-01-01 00:02:18.240,0.9829254150390625,5.0,5.0
2000-01-01 00:02:18.260,0.9854888916015625,5.0,5.0
2000-01-01 00:02:18.280,0.9878082275390625,5.0,5.0
2000-01-01 00:02:18.300,0.9902191162109375,5.0,5.0
2000-01-01 00:02:18.320,0.9923858642578125,5.0,5.0
2000-01-01 00:02:18.340,0.9944915771484375,5.0,5.0
2000-01-01 00:02:18.360,0.9963836669921875,5.0,5.0
2000-01-01 00:02:18.380,0.998077392578125,5.0,5.0
2000-01-01 00:02:18.400,0.9998626708984375,5.0,5.0
2000-01-01 00:02:18.420,1.0014190673828125,5.0,5.0
2000-01-01 00:02:18.440,1.0028533935546875,5.0,5.0
2000-01-01 00:02:18.460,1.0042877197265625,5.0,5.0
2000-01-01 00:02:18.480,1.00555419921875,5.0,5.0
2000-01-01 00:02:18.500,1.00665283203125,5.0,5.0
2000-01-01 00:02:18.520,1.0077056884765625,5.0,5.0
2000-01-01 00:02:18.540,1.00885009765625,5.0,5.0
2000-01-01 00:02:18.560,1.00970458984375,5.0,5.0
2000-01-01 00:02:18.580,1.0106048583984375,5.0,5.0
2000-01-01 00:02:18.600,1.0113525390625,5.0,5.0
2000-01-01 00:02:18.620,1.0118560791015625,5.0,5.0
2000-01-01 00:02:18.640,1.0123443603515625,5.0,5.0
2000-01-01 00:02:18.660,1.012847900390625,5.0,5.0
2000-01-01 00:02:18.680,1.0131378173828125,5.0,5.0
2000-01-01 00:02:18.700,1.01348876953125,5.0,5.0
2000-01-01 00:02:18.720,1.01348876953125,5.0,5.0
2000-01-01 00:02:18.740,1.0135040283203125,5.0,5.0
2000-01-01 00:02:18.760,1.0135040283203125,5.0,5.0
2000-01-01 00:02:18.780,1.013427734375,5.0,5.0
2000-01-01 00:02:18.800,1.01312255859375,5.0,5.0
2000-01-01 00:02:18.820,1.012786865234375,5.0,5.0
2000-01-01 00:02:18.840,1.0123138427734375,5.0,5.0
2000-01-01 00:02:18.860,1.0119781494140625,5.0,5.0
2000-01-01 00:02:18.880,1.0112457275390625,5.0,5.0
2000-01-01 00:02:18.900,1.01055908203125,5.0,5.0
2000-01-01 00:02:18.920,1.0098419189453125,5.0,5.0
2000-01-01 00:02:18.940,1.009002685546875,5.0,5.0
2000-01-01 00:02:18.960,1.00799560546875,5.0,5.0
2000-01-01 00:02:18.980,1.0071868896484375,5.0,5.0
2000-01-01 00:02:19.000,1.00616455078125,5.0,5.0
2000-01-01 00:02:19.020,1.0051422119140625,5.0,5.0
2000-01-01 00:02:19.040,1.0038909912109375,5.0,5.0
2000-01-01 00:02:19.060,1.002532958984375,5.0,5.0
2000-01-01 00:02:19.080,1.00146484375,5.0,5.0
2000-01-01 00:02:19.100,1.0002593994140625,5.0,5.0
2000-01-01 00:02:19.120,0.99896240234375,5.0,5.0
2000-01-01 00:02:19.140,0.9976959228515625,5.0,5.0
2000-01-01 00:02:19.160,0.996337890625,5.0,5.0
2000-01-01 00:02:19.180,0.995086669921875,5.0,5.0
2000-01-01 00:02:19.200,0.9937286376953125,5.0,5.0
2000-01-01 00:02:19.220,0.992431640625,5.0,5.0
2000-01-01 00:02:19.240,0.991180419921875,5.0,5.0
2000-01-01 00:02:19.260,0.98992919921875,5.0,5.0
2000-01-01 00:02:19.280,0.988525390625,5.0,5.0
2000-01-01 00:02:19.300,0.9874114990234375,5.0,5.0
2000-01-01 00:02:19.320,0.986114501953125,5.0,5.0
2000-01-01 00:02:19.340,0.98480224609375,5.0,5.0
2000-01-01 00:02:19.360,0.9835357666015625,5.0,5.0
2000-01-01 00:02:19.380,0.9824676513671875,5.0,5.0
2000-01-01 00:02:19.400,0.9812164306640625,5.0,5.0
