Timestamp,Skin conductance,Event,Shock
2000-01-01 00:08:50.000,0.7854461669921875,5.0,5.0
2000-01-01 00:08:50.020,0.7855224609375,5.0,5.0
2000-01-01 00:08:50.040,0.7852630615234375,5.0,5.0
2000-01-01 00:08:50.060,0.7852325439453125,5.0,5.0
2000-01-01 00:08:50.080,0.78509521484375,5.0,5.0
2000-01-01 00:08:50.100,0.7847442626953125,5.0,5.0
2000-01-01 00:08:50.120,0.784820556640625,5.0,5.0
2000-01-01 00:08:50.140,0.7846832275390625,5.0,5.0
2000-01-01 00:08:50.160,0.784576416015625,5.0,5.0
2000-01-01 00:08:50.180,0.784454345703125,5.0,5.0
2000-01-01 00:08:50.200,0.784088134765625,5.0,5.0
2000-01-01 00:08:50.220,0.7841339111328125,5.0,5.0
2000-01-01 00:08:50.240,0.7840576171875,5.0,5.0
2000-01-01 00:08:50.260,0.783935546875,5.0,5.0
2000-01-01 00:08:50.280,0.78375244140625,5.0,5.0
2000-01-01 00:08:50.300,0.783782958984375,5.0,5.0
2000-01-01 00:08:50.320,0.7837677001953125,5.0,5.0
2000-01-01 00:08:50.340,0.7833709716796875,5.0,5.0
2000-01-01 00:08:50.360,0.7831573486328125,5.0,5.0
2000-01-01 00:08:50.380,0.7830657958984375,5.0,5.0
2000-01-01 00:08:50.400,0.78302001953125,5.0,5.0
2000-01-01 00:08:50.420,0.782806396484375,5.0,5.0
2000-01-01 00:08:50.440,0.7826385498046875,5.0,5.0
2000-01-01 00:08:50.460,0.7827606201171875,5.0,5.0
2000-01-01 00:08:50.480,0.7826385498046875,5.0,5.0
2000-01-01 00:08:50.500,0.782440185546875,5.0,5.0
2000-01-01 00:08:50.520,0.7823638916015625,5.0,5.0
2000-01-01 00:08:50.540,0.7820587158203125,5.0,5.0
2000-01-01 00:08:50.560,0.78216552734375,5.0,5.0
2000-01-01 00:08:50.580,0.7821044921875,5.0,5.0
2000-01-01 00:08:50.600,0.7819671630859375,5.0,5.0
2000-01-01 00:08:50.620,0.7818450927734375,5.0,5.0
2000-01-01 00:08:50.640,0.7818450927734375,5.0,5.0
2000-01-01 00:08:50.660,0.78167724609375,5.0,5.0
2000-01-01 00:08:50.680,0.7815704345703125,5.0,5.0
2000-01-01 00:08:50.700,0.7815704345703125,5.0,5.0
2000-01-01 00:08:50.720,0.7812957763671875,5.0,5.0
2000-01-01 00:08:50.740,0.78118896484375,5.0,5.0
2000-01-01 00:08:50.760,0.781036376953125,5.0,5.0
2000-01-01 00:08:50.780,0.781005859375,5.0,5.0
2000-01-01 00:08:50.800,0.780914306640625,5.0,5.0
2000-01-01 00:08:50.820,0.7807464599609375,5.0,5.0
2000-01-01 00:08:50.840,0.78070068359375,5.0,5.0
2000-01-01 00:08:50.860,0.7805633544921875,5.0,5.0
2000-01-01 00:08:50.880,0.780517578125,5.0,5.0
2000-01-01 00:08:50.900,0.7802581787109375,5.0,5.0
2000-01-01 00:08:50.920,0.7803497314453125,5.0,5.0
2000-01-01 00:08:50.940,0.7801513671875,5.0,5.0
2000-01-01 00:08:50.960,0.7801971435546875,5.0,5.0
2000-01-01 00:08:50.980,0.7801666259765625,5.0,5.0
2000-01-01 00:08:51.000,0.7801055908203125,5.0,5.0
2000-01-01 00:08:51.020,0.779998779296875,5.0,5.0
2000-01-01 00:08:51.040,0.7799530029296875,5.0,5.0
2000-01-01 00:08:51.060,0.7798614501953125,5.0,5.0
2000-01-01 00:08:51.080,0.7797088623046875,5.0,5.0
2000-01-01 00:08:51.100,0.779571533203125,5.0,5.0
2000-01-01 00:08:51.120,0.779571533203125,5.0,5.0
2000-01-01 00:08:51.140,0.7796783447265625,5.0,5.0
2000-01-01 00:08:51.160,0.779296875,5.0,5.0
2000-01-01 00:08:51.180,0.7793731689453125,5.0,5.0
2000-01-01 00:08:51.200,0.77935791015625,5.0,5.0
2000-01-01 00:08:51.220,0.7792816162109375,5.0,5.0
2000-01-01 00:08:51.240,0.77899169921875,5.0,5.0
2000-01-01 00:08:51.260,0.7791290283203125,5.0,5.0
2000-01-01 00:08:51.280,0.77911376953125,5.0,5.0
2000-01-01 00:08:51.300,0.7792205810546875,5.0,5.0
2000-01-01 00:08:51.320,0.77911376953125,5.0,5.0
2000-01-01 00:08:51.340,0.7789459228515625,5.0,5.0
2000-01-01 00:08:51.360,0.7790679931640625,5.0,5.0
2000-01-01 00:08:51.380,0.77899169921875,5.0,5.0
2000-01-01 00:08:51.400,0.7787933349609375,5.0,5.0
2000-01-01 00:08:51.420,0.77874755859375,5.0,5.0
2000-01-01 00:08:51.440,0.778900146484375,5.0,5.0
2000-01-01 00:08:51.460,0.7787017822265625,5.0,5.0
2000-01-01 00:08:51.480,0.778717041015625,5.0,5.0
2000-01-01 00:08:51.500,0.778564453125,5.0,5.0
2000-01-01 00:08:51.520,0.7783660888671875,5.0,5.0
2000-01-01 00:08:51.540,0.778228759765625,5.0,5.0
2000-01-01 00:08:51.560,0.778167724609375,5.0,5.0
2000-01-01 00:08:51.580,0.778106689453125,5.0,5.0
2000-01-01 00:08:51.600,0.7779998779296875,5.0,5.0
2000-01-01 00:08:51.620,0.7779388427734375,5.0,5.0
2000-01-01 00:08:51.640,0.777618408203125,5.0,5.0
2000-01-01 00:08:51.660,0.7775115966796875,5.0,5.0
2000-01-01 00:08:51.680,0.7774810791015625,5.0,5.0
2000-01-01 00:08:51.700,0.77728271484375,5.0,5.0
2000-01-01 00:08:51.720,0.7772979736328125,5.0,5.0
2000-01-01 00:08:51.740,0.777069091796875,5.0,5.0
2000-01-01 00:08:51.760,0.777130126953125,5.0,5.0
2000-01-01 00:08:51.780,0.777008056640625,5.0,5.0
2000-01-01 00:08:51.800,0.7769622802734375,5.0,5.0
2000-01-01 00:08:51.820,0.776885986328125,5.0,5.0
2000-01-01 00:08:51.840,0.7769622802734375,5.0,5.0
2000-01-01 00:08:51.860,0.7767791748046875,5.0,5.0
2000-01-01 00:08:51.880,0.7767486572265625,5.0,5.0
2000-01-01 00:08:51.900,0.7767791748046875,5.0,5.0
2000-01-01 00:08:51.920,0.776611328125,5.0,5.0
2000-01-01 00:08:51.940,0.7766876220703125,5.0,5.0
2000-01-01 00:08:51.960,0.776611328125,5.0,5.0
2000-01-01 00:08:51.980,0.7764434814453125,5.0,5.0
2000-01-01 00:08:52.000,0.7766571044921875,5.0,5.0
2000-01-01 00:08:52.020,0.77655029296875,5.0,5.0
2000-01-01 00:08:52.040,0.776458740234375,5.0,5.0
2000-01-01 00:08:52.060,0.7764892578125,5.0,5.0
2000-01-01 00:08:52.080,0.7763671875,5.0,5.0
2000-01-01 00:08:52.100,0.776397705078125,5.0,5.0
2000-01-01 00:08:52.120,0.7761993408203125,5.0,5.0
2000-01-01 00:08:52.140,0.7761688232421875,5.0,5.0
2000-01-01 00:08:52.160,0.7761077880859375,5.0,5.0
2000-01-01 00:08:52.180,0.7759857177734375,5.0,5.0
2000-01-01 00:08:52.200,0.7758331298828125,5.0,5.0
2000-01-01 00:08:52.220,0.775787353515625,5.0,5.0
2000-01-01 00:08:52.240,0.7756500244140625,5.0,5.0
2000-01-01 00:08:52.260,0.7757110595703125,5.0,5.0
2000-01-01 00:08:52.280,0.7756195068359375,5.0,5.0
2000-01-01 00:08:52.300,0.775421142578125,5.0,5.0
2000-01-01 00:08:52.320,0.775390625,5.0,5.0
2000-01-01 00:08:52.340,0.775115966796875,5.0,5.0
2000-01-01 00:08:52.360,0.7752838134765625,5.0,5.0
2000-01-01 00:08:52.380,0.775115966796875,5.0,5.0
2000-01-01 00:08:52.400,0.7749786376953125,5.0,5.0
2000-01-01 00:08:52.420,0.774749755859375,5.0,5.0
2000-01-01 00:08:52.440,0.7745513916015625,5.0,5.0
2000-01-01 00:08:52.460,0.7747039794921875,5.0,5.0
2000-01-01 00:08:52.480,0.77447509765625,5.0,5.0
2000-01-01 00:08:52.500,0.7742767333984375,5.0,5.0
2000-01-01 00:08:52.520,0.7741851806640625,5.0,5.0
2000-01-01 00:08:52.540,0.7739715576171875,5.0,5.0
2000-01-01 00:08:52.560,0.773956298828125,5.0,5.0
2000-01-01 00:08:52.580,0.773651123046875,5.0,5.0
2000-01-01 00:08:52.600,0.773590087890625,5.0,5.0
2000-01-01 00:08:52.620,0.7733001708984375,5.0,5.0
2000-01-01 00:08:52.640,0.7733001708984375,5.0,5.0
2000-01-01 00:08:52.660,0.7730560302734375,5.0,5.0
2000-01-01 00:08:52.680,0.773040771484375,5.0,5.0
2000-01-01 00:08:52.700,0.772796630859375,5.0,5.0
2000-01-01 00:08:52.720,0.772735595703125,5.0,5.0
2000-01-01 00:08:52.740,0.7726898193359375,5.0,5.0
2000-01-01 00:08:52.760,0.77239990234375,5.0,5.0
2000-01-01 00:08:52.780,0.7722625732421875,5.0,5.0
2000-01-01 00:08:52.800,0.7722015380859375,5.0,5.0
2000-01-01 00:08:52.820,0.7718963623046875,5.0,5.0
2000-01-01 00:08:52.840,0.7716522216796875,5.0,5.0
2000-01-01 00:08:52.860,0.7716827392578125,5.0,5.0
2000-01-01 00:08:52.880,0.77154541015625,5.0,5.0
2000-01-01 00:08:52.900,0.7713623046875,5.0,5.0
2000-01-01 00:08:52.920,0.77099609375,5.0,5.0
2000-01-01 00:08:52.940,0.770904541015625,5.0,5.0
2000-01-01 00:08:52.960,0.770843505859375,5.0,5.0
2000-01-01 00:08:52.980,0.7708282470703125,5.0,5.0
2000-01-01 00:08:53.000,0.77069091796875,5.0,5.0
2000-01-01 00:08:53.020,0.7705535888671875,5.0,5.0
2000-01-01 00:08:53.040,0.7702789306640625,5.0,5.0
2000-01-01 00:08:53.060,0.7702178955078125,5.0,5.0
2000-01-01 00:08:53.080,0.7700347900390625,5.0,5.0
2000-01-01 00:08:53.100,0.7700347900390625,5.0,5.0
